date,open,high,low,close,adjclose
2026-01-16,37.099998474121094,65.44999694824219,35.349998474121094,50.04999923706055,50.04999923706055
2026-01-20,34.720001220703125,34.89500045776367,29.399999618530273,29.924999237060547,29.924999237060547
2026-01-21,28.700000762939453,29.049999237060547,26.25,28.315000534057617,28.315000534057617
2026-01-22,29.049999237060547,34.650001525878906,23.764999389648438,25.549999237060547,25.549999237060547
2026-01-23,25.899999618530273,27.614999771118164,24.674999237060547,26.774999618530273,26.774999618530273
2026-01-26,26.774999618530273,28.0,24.850000381469727,25.934999465942383,25.934999465942383
2026-01-27,25.30500030517578,25.584999084472656,23.8700008392334,24.674999237060547,24.674999237060547
2026-01-28,24.850000381469727,24.850000381469727,23.204999923706055,23.65999984741211,23.65999984741211
2026-01-29,24.149999618530273,25.024999618530273,23.100000381469727,24.184999465942383,24.184999465942383
2026-01-30,24.325000762939453,24.5,23.100000381469727,23.625,23.625
2026-02-02,23.799999237060547,23.905000686645508,22.399999618530273,22.399999618530273,22.399999618530273
2026-02-03,22.399999618530273,22.5049991607666,20.93000030517578,21.174999237060547,21.174999237060547
2026-02-04,21.315000534057617,21.524999618530273,19.950000762939453,20.299999237060547,20.299999237060547
2026-02-05,19.774999618530273,21.139999389648438,19.600000381469727,20.719999313354492,20.719999313354492
2026-02-06,20.684999465942383,23.799999237060547,20.649999618530273,23.450000762939453,23.450000762939453
2026-02-09,23.69499969482422,24.079999923706055,22.049999237060547,23.135000228881836,23.135000228881836
2026-02-10,23.450000762939453,24.149999618530273,22.469999313354492,22.469999313354492,22.469999313354492
2026-02-11,23.450000762939453,23.799999237060547,21.174999237060547,21.2450008392334,21.2450008392334
2026-02-12,22.399999618530273,22.399999618530273,19.635000228881836,20.510000228881836,20.510000228881836
2026-02-13,21.2450008392334,22.75,20.649999618530273,22.1200008392334,22.1200008392334
2026-02-17,21.0,22.049999237060547,21.0,21.594999313354492,21.594999313354492
2026-02-18,21.2450008392334,23.415000915527344,21.2450008392334,21.700000762939453,21.700000762939453
2026-02-19,21.700000762939453,22.540000915527344,21.315000534057617,22.260000228881836,22.260000228881836
2026-02-20,22.260000228881836,22.71500015258789,21.315000534057617,21.315000534057617,21.315000534057617
2026-02-23,21.280000686645508,22.399999618530273,20.649999618530273,22.049999237060547,22.049999237060547
2026-02-24,21.350000381469727,25.899999618530273,21.350000381469727,25.549999237060547,25.549999237060547
2026-02-25,25.549999237060547,31.5,25.549999237060547,30.450000762939453,30.450000762939453
2026-02-26,30.799999237060547,30.799999237060547,26.145000457763672,29.889999389648438,29.889999389648438
2026-02-27,30.030000686645508,32.27000045776367,28.350000381469727,31.079999923706055,31.079999923706055
2026-03-02,31.149999618530273,34.790000915527344,28.0,28.03499984741211,28.03499984741211
2026-03-03,28.174999237060547,29.155000686645508,20.649999618530273,21.524999618530273,21.524999618530273
2026-03-04,22.75,23.239999771118164,21.594999313354492,22.924999237060547,22.924999237060547
2026-03-05,22.75,22.924999237060547,20.684999465942383,21.06999969482422,21.06999969482422
2026-03-06,21.0,21.770000457763672,20.649999618530273,20.684999465942383,20.684999465942383
2026-03-09,20.649999618530273,20.860000610351562,16.799999237060547,17.184999465942383,17.184999465942383
2026-03-10,17.149999618530273,17.325000762939453,16.274999618530273,16.485000610351562,16.485000610351562
2026-03-11,16.450000762939453,21.174999237060547,16.170000076293945,19.774999618530273,19.774999618530273
2026-03-12,18.899999618530273,19.739999771118164,17.850000381469727,19.110000610351562,19.110000610351562
2026-03-13,19.25,19.424999237060547,17.149999618530273,17.604999542236328,17.604999542236328
2026-03-16,18.479999542236328,18.479999542236328,17.184999465942383,17.674999237060547,17.674999237060547
2026-03-17,17.954999923706055,18.969999313354492,16.100000381469727,16.8700008392334,16.8700008392334
2026-03-18,16.8700008392334,16.8700008392334,15.050000190734863,15.505000114440918,15.505000114440918
2026-03-19,14.979999542236328,14.979999542236328,14.0,14.630000114440918,14.630000114440918
2026-03-20,14.0,14.90999984741211,13.96500015258789,14.664999961853027,14.664999961853027
2026-03-23,14.699999809265137,14.734999656677246,13.4399995803833,13.96500015258789,13.96500015258789
2026-03-24,14.210000038146973,14.454999923706055,13.335000038146973,13.895000457763672,13.895000457763672
2026-03-25,14.104999542236328,14.734999656677246,13.649999618530273,14.5600004196167,14.5600004196167
2026-03-26,14.210000038146973,14.5600004196167,13.404999732971191,13.720000267028809,13.720000267028809
2026-03-27,13.649999618530273,13.649999618530273,12.005000114440918,12.005000114440918,12.005000114440918
2026-03-30,12.145000457763672,12.145000457763672,10.954999923706055,11.654999732971191,11.654999732971191
2026-03-31,12.145000457763672,12.984999656677246,11.40999984741211,12.984999656677246,12.984999656677246
2026-04-01,12.949999809265137,16.799999237060547,12.949999809265137,14.210000038146973,14.210000038146973
2026-04-02,13.614999771118164,14.350000381469727,12.949999809265137,14.0,14.0
2026-04-06,14.420000076293945,14.944999694824219,14.0,14.350000381469727,14.350000381469727
2026-04-07,14.210000038146973,14.770000457763672,13.229999542236328,14.350000381469727,14.350000381469727
2026-04-08,15.085000038146973,15.75,13.649999618530273,13.96500015258789,13.96500015258789
2026-04-09,13.930000305175781,13.930000305175781,12.774999618530273,13.265000343322754,13.265000343322754
2026-04-10,13.475000381469727,13.649999618530273,11.899999618530273,12.914999961853027,12.914999961853027
2026-04-13,13.649999618530273,13.895000457763672,12.600000381469727,13.649999618530273,13.649999618530273
2026-04-14,14.0,14.5600004196167,13.125,14.210000038146973,14.210000038146973
2026-04-15,14.5600004196167,15.050000190734863,13.335000038146973,15.015000343322754,15.015000343322754
2026-04-16,14.699999809265137,15.574999809265137,14.140000343322754,14.524999618530273,14.524999618530273
2026-04-17,15.399999618530273,15.399999618530273,13.859999656677246,13.859999656677246,13.859999656677246
2026-04-20,14.0,14.350000381469727,13.510000228881836,14.350000381469727,14.350000381469727
2026-04-21,14.279999732971191,15.225000381469727,13.6850004196167,14.244999885559082,14.244999885559082
2026-04-22,14.0,14.699999809265137,13.789999961853027,14.350000381469727,14.350000381469727
2026-04-23,14.350000381469727,14.350000381469727,13.649999618530273,13.789999961853027,13.789999961853027
2026-04-24,14.420000076293945,14.420000076293945,13.300000190734863,13.579999923706055,13.579999923706055
2026-04-27,13.404999732971191,13.404999732971191,9.800000190734863,9.800000190734863,9.800000190734863
2026-04-28,10.149999618530273,10.289999961853027,8.399999618530273,8.4350004196167,8.4350004196167
2026-04-29,8.260000228881836,8.260000228881836,7.735000133514404,7.875,7.875
2026-04-30,7.260000228881836,7.998000144958496,6.949999809265137,6.960000038146973,6.960000038146973
2026-05-01,7.139999866485596,7.889999866485596,6.630000114440918,6.690000057220459,6.690000057220459
2026-05-04,5.840000152587891,5.876999855041504,2.680000066757202,3.25,3.25
2026-05-05,3.069999933242798,3.1700000762939453,2.75,3.009999990463257,3.009999990463257
2026-05-06,3.190000057220459,3.190000057220459,2.5299999713897705,2.819999933242798,2.819999933242798
2026-05-07,2.9200000762939453,3.200000047683716,2.7119998931884766,2.9800000190734863,2.9800000190734863
2026-05-08,2.9600000381469727,3.2799999713897705,2.799999952316284,3.0,3.0
2026-05-11,2.9700000286102295,3.450000047683716,2.869999885559082,3.299999952316284,3.299999952316284
2026-05-12,3.2699999809265137,3.5999999046325684,3.119999885559082,3.25,3.25
2026-05-13,3.25,3.4800000190734863,3.1500000953674316,3.3299999237060547,3.3299999237060547
2026-05-14,3.4000000953674316,4.130000114440918,3.200000047683716,3.940000057220459,3.940000057220459
2026-05-15,3.7899999618530273,4.03000020980835,3.440000057220459,3.9200000762939453,3.9200000762939453
2026-05-18,3.9800000190734863,4.119999885559082,3.609999895095825,3.700000047683716,3.700000047683716
2026-05-19,3.6600000858306885,3.6600000858306885,3.240000009536743,3.3550000190734863,3.3550000190734863
2026-05-20,3.3499999046325684,3.805000066757202,3.3499999046325684,3.6700000762939453,3.6700000762939453
2026-05-21,3.0999999046325684,3.990000009536743,3.0999999046325684,3.4700000286102295,3.4700000286102295
2026-05-22,3.1500000953674316,3.25,2.8399999141693115,2.9100000858306885,2.9100000858306885
2026-05-26,2.9100000858306885,3.240000009536743,2.9100000858306885,3.109999895095825,3.109999895095825
2026-05-27,3.140000104904175,3.36899995803833,3.000999927520752,3.190000057220459,3.190000057220459
2026-05-28,2.9800000190734863,3.299999952316284,2.9700000286102295,3.2899999618530273,3.2899999618530273
2026-05-29,3.2699999809265137,3.6600000858306885,3.0999999046325684,3.549999952316284,3.549999952316284
2026-06-01,3.440000057220459,3.440000057220459,3.119999885559082,3.2699999809265137,3.2699999809265137
2026-06-02,3.2300000190734863,3.299999952316284,3.1500000953674316,3.2200000286102295,3.2200000286102295
2026-06-03,3.0199999809265137,3.1600000858306885,2.9100000858306885,2.9200000762939453,2.9200000762939453
2026-06-04,2.9200000762939453,3.061000108718872,2.890000104904175,3.049999952316284,3.049999952316284
2026-06-05,3.009999990463257,3.009999990463257,2.700000047683716,2.799999952316284,2.799999952316284
2026-06-08,2.930000066757202,2.930000066757202,2.559999942779541,2.7300000190734863,2.7300000190734863
2026-06-09,2.680000066757202,2.819999933242798,2.5799999237060547,2.819999933242798,2.819999933242798
2026-06-10,2.8299999237060547,2.8299999237060547,2.6449999809265137,2.75,2.75
2026-06-11,2.684999942779541,2.8299999237060547,2.569999933242798,2.815000057220459,2.815000057220459
2026-06-12,2.8399999141693115,2.9000000953674316,2.609999895095825,2.690000057220459,2.690000057220459
2026-06-15,2.6600000858306885,2.744999885559082,2.430000066757202,2.4700000286102295,2.4700000286102295
2026-06-16,2.559999942779541,2.559999942779541,2.2899999618530273,2.309999942779541,2.309999942779541
2026-06-17,2.299999952316284,2.559999942779541,2.25,2.380000114440918,2.380000114440918
2026-06-18,2.380000114440918,2.390000104904175,2.119999885559082,2.25,2.25
2026-06-22,2.2799999713897705,2.7699999809265137,2.259999990463257,2.609999895095825,2.609999895095825
2026-06-23,2.5,2.635999917984009,2.4600000381469727,2.559999942779541,2.559999942779541
2026-06-24,2.5199999809265137,2.819999933242798,2.4600000381469727,2.680000066757202,2.680000066757202
2026-06-25,2.6600000858306885,2.8299999237060547,2.6600000858306885,2.7300000190734863,2.7300000190734863
2026-06-26,2.7100000381469727,3.049999952316284,2.7100000381469727,3.009999990463257,3.009999990463257
2026-06-29,3.0299999713897705,3.0299999713897705,2.809999942779541,2.9600000381469727,2.9600000381469727
2026-06-30,2.9200000762939453,3.0,2.9100000858306885,3.0,3.0
2026-07-01,2.9100000858306885,3.069999933242798,2.859999895095825,3.0399999618530273,3.0399999618530273
2026-07-02,3.0,3.0,2.700000047683716,2.809999942779541,2.809999942779541
2026-07-06,2.8399999141693115,2.869999885559082,2.759999990463257,2.809999942779541,2.809999942779541
2026-07-07,2.7799999713897705,2.8499999046325684,2.549999952316284,2.6600000858306885,2.6600000858306885
2026-07-08,2.6600000858306885,2.6600000858306885,2.3399999141693115,2.4100000858306885,2.4100000858306885
2026-07-09,2.440000057220459,2.440000057220459,2.1700000762939453,2.369999885559082,2.369999885559082
2026-07-10,2.3499999046325684,2.3499999046325684,2.2100000381469727,2.309999942779541,2.309999942779541
