date,open,high,low,close,adjclose
2022-11-08,157.1999969482422,157.39999389648438,148.5,153.8000030517578,153.8000030517578
2022-11-09,152.0,153.39999389648438,141.60000610351562,142.39999389648438,142.39999389648438
2022-11-10,149.1999969482422,152.39999389648438,147.39999389648438,150.0,150.0
2022-11-11,150.0,153.1999969482422,143.10000610351562,143.39999389648438,143.39999389648438
2022-11-14,143.60000610351562,148.0,142.39999389648438,143.0,143.0
2022-11-15,147.8000030517578,148.24000549316406,138.60000610351562,142.8000030517578,142.8000030517578
2022-11-16,140.0,143.8000030517578,136.0,137.0,137.0
2022-11-17,135.1999969482422,136.60000610351562,130.89999389648438,133.60000610351562,133.60000610351562
2022-11-18,136.60000610351562,138.60000610351562,134.6999969482422,136.0,136.0
2022-11-21,135.60000610351562,136.89999389648438,129.1999969482422,130.0,130.0
2022-11-22,130.1999969482422,133.39999389648438,125.19999694824219,132.8000030517578,132.8000030517578
2022-11-23,132.8000030517578,142.1999969482422,132.8000030517578,141.1999969482422,141.1999969482422
2022-11-25,140.8000030517578,145.0,140.39999389648438,143.0,143.0
2022-11-28,143.60000610351562,146.0,139.39999389648438,141.0,141.0
2022-11-29,142.39999389648438,142.8000030517578,132.60000610351562,133.0,133.0
2022-11-30,135.0,142.0,125.80000305175781,130.0,130.0
2022-12-01,132.0,135.60000610351562,125.80000305175781,133.39999389648438,133.39999389648438
2022-12-02,131.60000610351562,143.10000610351562,128.8000030517578,142.60000610351562,142.60000610351562
2022-12-05,141.1999969482422,143.39999389648438,126.4000015258789,130.60000610351562,130.60000610351562
2022-12-06,128.60000610351562,131.1999969482422,118.62000274658203,124.5999984741211,124.5999984741211
2022-12-07,123.19999694824219,124.4000015258789,117.5999984741211,122.19999694824219,122.19999694824219
2022-12-08,123.4000015258789,133.1999969482422,120.19999694824219,130.60000610351562,130.60000610351562
2022-12-09,130.39999389648438,131.39999389648438,128.39999389648438,130.8000030517578,130.8000030517578
2022-12-12,131.39999389648438,131.6999969482422,125.80000305175781,130.0,130.0
2022-12-13,134.0,134.8000030517578,128.89999389648438,133.39999389648438,133.39999389648438
2022-12-14,132.60000610351562,133.39999389648438,122.69999694824219,123.80000305175781,123.80000305175781
2022-12-15,123.19999694824219,124.0,116.5999984741211,116.80000305175781,116.80000305175781
2022-12-16,115.0,117.30000305175781,113.4000015258789,115.0,115.0
2022-12-19,115.4000015258789,115.69999694824219,105.30000305175781,106.19999694824219,106.19999694824219
2022-12-20,106.0,111.19999694824219,104.0,111.19999694824219,111.19999694824219
2022-12-21,112.0,116.80000305175781,109.4000015258789,114.19999694824219,114.19999694824219
2022-12-22,113.0,113.0999984741211,106.30000305175781,108.80000305175781,108.80000305175781
2022-12-23,107.80000305175781,110.0,104.30000305175781,104.80000305175781,104.80000305175781
